4186	4.54845108428069e-05
4187	4.54845108428069e-05
4188	4.54845108428069e-05
4189	4.54845108428069e-05
4190	4.54845108428069e-05
4191	4.54845108428069e-05
4192	4.54845108428069e-05
4193	4.54845108428069e-05
4194	4.54845108428069e-05
4195	4.54845108428069e-05
4196	4.54845108428069e-05
4197	4.54845108428069e-05
4198	4.54845108428069e-05
4199	4.54845108428069e-05
4200	4.54845108428069e-05
4201	4.54845108428069e-05
4202	4.54845108428069e-05
4203	4.54845108428069e-05
4204	4.54845108428069e-05
4205	4.54845108428069e-05
4206	4.54845108428069e-05
4207	4.54845108428069e-05
4208	4.54845108428069e-05
4209	4.54845108428069e-05
4210	4.54845108428069e-05
4211	4.54845108428069e-05
4212	4.54845108428069e-05
4213	4.54845108428069e-05
4214	4.54845108428069e-05
4215	4.54845108428069e-05
4216	4.54845108428069e-05
4217	4.54845108428069e-05
4218	4.54845108428069e-05
4219	4.54845108428069e-05
4220	4.54845108428069e-05
4221	4.54845108428069e-05
4222	4.54845108428069e-05
4223	4.54845108428069e-05
4224	4.54845108428069e-05
4225	4.54845108428069e-05
4226	4.54845108428069e-05
4227	4.54845108428069e-05
4228	4.54845108428069e-05
4229	4.54845108428069e-05
4230	4.54845108428069e-05
4231	4.54845108428069e-05
4232	4.54845108428069e-05
4233	4.54845108428069e-05
4234	4.54845108428069e-05
4235	4.54845108428069e-05
4236	4.54845108428069e-05
4237	4.54845108428069e-05
4238	4.54845108428069e-05
4239	4.54845108428069e-05
4240	4.54845108428069e-05
4241	4.54845108428069e-05
4242	4.54845108428069e-05
4243	4.54845108428069e-05
4244	4.54845108428069e-05
4245	4.54845108428069e-05
4246	4.54845108428069e-05
4247	4.54845108428069e-05
4248	4.54845108428069e-05
4249	4.54845108428069e-05
4250	4.54845108428069e-05
4251	4.54845108428069e-05
4252	4.54845108428069e-05
4253	4.54845108428069e-05
4254	4.54845108428069e-05
4255	4.54845108428069e-05
4256	4.54845108428069e-05
4257	4.54845108428069e-05
4258	4.54845108428069e-05
4259	4.54845108428069e-05
4260	4.54845108428069e-05
4261	4.54845108428069e-05
4262	4.54845108428069e-05
4263	4.54845108428069e-05
4264	4.54845108428069e-05
4265	4.54845108428069e-05
4266	4.54845108428069e-05
4267	4.54845108428069e-05
4268	4.54845108428069e-05
4269	4.54845108428069e-05
4270	4.54845108428069e-05
4271	4.54845108428069e-05
4272	4.54845108428069e-05
4273	4.54845108428069e-05
4274	4.54845108428069e-05
4275	4.54845108428069e-05
4276	4.54845108428069e-05
4277	4.54845108428069e-05
4278	4.54845108428069e-05
4279	4.54845108428069e-05
4280	4.54845108428069e-05
4281	4.54845108428069e-05
4282	4.54845108428069e-05
4283	4.54845108428069e-05
4284	4.54845108428069e-05
4285	4.54845108428069e-05
4286	4.54845108428069e-05
4287	4.54845108428069e-05
4288	4.54845108428069e-05
4289	4.54845108428069e-05
4290	4.54845108428069e-05
4291	4.54845108428069e-05
4292	4.54845108428069e-05
4293	4.54845108428069e-05
4294	4.54845108428069e-05
4295	4.54845108428069e-05
4296	4.54845108428069e-05
4297	4.54845108428069e-05
4298	4.54845108428069e-05
4299	4.54845108428069e-05
4300	4.54845108428069e-05
4301	4.54845108428069e-05
4302	4.54845108428069e-05
4303	4.54845108428069e-05
4304	4.54845108428069e-05
4305	4.54845108428069e-05
4306	4.54845108428069e-05
4307	4.54845108428069e-05
4308	4.54845108428069e-05
4309	4.54845108428069e-05
4310	4.54845108428069e-05
4311	4.54845108428069e-05
4312	4.54845108428069e-05
4313	4.54845108428069e-05
4314	4.54845108428069e-05
4315	4.54845108428069e-05
4316	4.54845108428069e-05
4317	4.54845108428069e-05
4318	4.54845108428069e-05
4319	4.54845108428069e-05
4320	4.54845108428069e-05
4321	4.54845108428069e-05
4322	4.54845108428069e-05
4323	4.54845108428069e-05
4324	4.54845108428069e-05
4325	4.54845108428069e-05
4326	4.54845108428069e-05
4327	4.54845108428069e-05
4328	4.54845108428069e-05
4329	4.54845108428069e-05
4330	4.54845108428069e-05
4331	4.54845108428069e-05
4332	4.54845108428069e-05
4333	4.54845108428069e-05
4334	4.54845108428069e-05
4335	4.54845108428069e-05
4336	4.54845108428069e-05
4337	4.54845108428069e-05
4338	4.54845108428069e-05
4339	4.54845108428069e-05
4340	4.54845108428069e-05
4341	4.54845108428069e-05
4342	4.54845108428069e-05
4343	4.54845108428069e-05
4344	4.54845108428069e-05
4345	4.54845108428069e-05
4346	4.54845108428069e-05
4347	4.54845108428069e-05
4348	4.54845108428069e-05
4349	4.54845108428069e-05
4350	4.54845108428069e-05
4351	4.54845108428069e-05
4352	4.54845108428069e-05
4353	4.54845108428069e-05
4354	4.54845108428069e-05
4355	4.54845108428069e-05
4356	4.54845108428069e-05
4357	4.54845108428069e-05
4358	4.54845108428069e-05
4359	4.54845108428069e-05
4360	4.54845108428069e-05
4361	4.54845108428069e-05
4362	4.54845108428069e-05
4363	4.54845108428069e-05
4364	4.54845108428069e-05
4365	4.54845108428069e-05
4366	4.54845108428069e-05
4367	4.54845108428069e-05
4368	4.54845108428069e-05
4369	4.54845108428069e-05
4370	4.54845108428069e-05
4371	4.54845108428069e-05
4372	4.54845108428069e-05
4373	4.54845108428069e-05
4374	4.54845108428069e-05
4375	4.54845108428069e-05
4376	4.54845108428069e-05
4377	4.54845108428069e-05
4378	4.54845108428069e-05
4379	4.54845108428069e-05
4380	4.54845108428069e-05
4381	4.54845108428069e-05
4382	4.54845108428069e-05
4383	4.54845108428069e-05
4384	4.54845108428069e-05
4385	4.54845108428069e-05
4386	4.54845108428069e-05
4387	4.54845108428069e-05
4388	4.54845108428069e-05
4389	4.54845108428069e-05
4390	4.54845108428069e-05
4391	4.54845108428069e-05
4392	4.54845108428069e-05
4393	4.54845108428069e-05
4394	4.54845108428069e-05
4395	4.54845108428069e-05
4396	4.54845108428069e-05
4397	4.54845108428069e-05
4398	4.54845108428069e-05
4399	4.54845108428069e-05
4400	4.54845108428069e-05
4401	4.54845108428069e-05
4402	4.54845108428069e-05
4403	4.54845108428069e-05
4404	4.54845108428069e-05
4405	4.54845108428069e-05
4406	4.54845108428069e-05
4407	4.54845108428069e-05
4408	4.54845108428069e-05
4409	4.54845108428069e-05
4410	4.54845108428069e-05
4411	4.54845108428069e-05
4412	4.54845108428069e-05
4413	4.54845108428069e-05
4414	4.54845108428069e-05
4415	4.54845108428069e-05
4416	4.54845108428069e-05
4417	4.54845108428069e-05
4418	4.54845108428069e-05
4419	4.54845108428069e-05
4420	4.54845108428069e-05
4421	4.54845108428069e-05
4422	4.54845108428069e-05
4423	4.54845108428069e-05
4424	4.54845108428069e-05
4425	4.54845108428069e-05
4426	4.54845108428069e-05
4427	4.54845108428069e-05
4428	4.54845108428069e-05
4429	4.54845108428069e-05
4430	4.54845108428069e-05
4431	4.54845108428069e-05
4432	4.54845108428069e-05
4433	4.54845108428069e-05
4434	4.54845108428069e-05
4435	4.54845108428069e-05
4436	4.54845108428069e-05
4437	4.54845108428069e-05
4438	7.838493900648951e-05
4439	0.0002863135290370259
4440	6.193472492464786e-05
4441	6.193472492464789e-05
4442	6.193472492464789e-05
4443	4.54845108428069e-05
4444	4.54845108428069e-05
4445	0.000314617520902334
4446	4.54845108428069e-05
4447	4.54845108428069e-05
4448	0.003983864477058086
4449	0.005026644336404597
4450	4.54845108428069e-05
4451	4.54845108428069e-05
4452	4.54845108428069e-05
4453	0.0005389909332980459
4454	4.54845108428069e-05
4455	4.54845108428069e-05
4456	4.54845108428069e-05
4457	4.54845108428069e-05
4458	0.0004578801938402244
4459	4.54845108428069e-05
4460	0.0002842390592825264
4461	0.0002842390592825264
4462	0.0002842390592825264
4463	4.54845108428069e-05
4464	4.54845108428069e-05
4465	4.54845108428069e-05
4466	4.54845108428069e-05
4467	4.54845108428069e-05
4468	4.54845108428069e-05
4469	4.54845108428069e-05
4470	4.54845108428069e-05
4471	4.54845108428069e-05
4472	4.54845108428069e-05
4473	4.54845108428069e-05
4474	4.54845108428069e-05
4475	4.54845108428069e-05
4476	4.54845108428069e-05
4477	4.54845108428069e-05
4478	4.54845108428069e-05
4479	4.54845108428069e-05
4480	4.54845108428069e-05
4481	4.54845108428069e-05
4482	4.54845108428069e-05
4483	4.54845108428069e-05
4484	0.0008921302110507907
4485	8.400319072854856e-05
4486	4.54845108428069e-05
4487	4.54845108428069e-05
4488	4.54845108428069e-05
4489	4.54845108428069e-05
4490	4.54845108428069e-05
4491	4.54845108428069e-05
4492	4.54845108428069e-05
4493	4.54845108428069e-05
4494	4.54845108428069e-05
4495	4.54845108428069e-05
4496	4.54845108428069e-05
4497	4.54845108428069e-05
4498	4.54845108428069e-05
4499	4.54845108428069e-05
4500	4.54845108428069e-05
4501	4.54845108428069e-05
4502	4.54845108428069e-05
4503	4.54845108428069e-05
4504	4.54845108428069e-05
4505	4.54845108428069e-05
4506	4.54845108428069e-05
4507	4.54845108428069e-05
4508	4.54845108428069e-05
4509	4.54845108428069e-05
4510	4.54845108428069e-05
4511	4.54845108428069e-05
4512	4.54845108428069e-05
4513	4.54845108428069e-05
4514	4.54845108428069e-05
4515	4.54845108428069e-05
4516	4.54845108428069e-05
4517	4.54845108428069e-05
4518	4.54845108428069e-05
4519	4.54845108428069e-05
4520	4.54845108428069e-05
4521	4.54845108428069e-05
4522	4.54845108428069e-05
4523	4.54845108428069e-05
4524	4.54845108428069e-05
4525	4.54845108428069e-05
4526	4.54845108428069e-05
4527	4.54845108428069e-05
4528	4.54845108428069e-05
4529	4.54845108428069e-05
4530	4.54845108428069e-05
4531	4.54845108428069e-05
4532	4.54845108428069e-05
4533	4.54845108428069e-05
4534	4.54845108428069e-05
4535	4.54845108428069e-05
4536	4.54845108428069e-05
4537	4.54845108428069e-05
4538	4.54845108428069e-05
4539	4.54845108428069e-05
4540	4.54845108428069e-05
4541	4.54845108428069e-05
4542	4.54845108428069e-05
4543	4.54845108428069e-05
4544	4.54845108428069e-05
4545	4.54845108428069e-05
4546	4.54845108428069e-05
4547	4.54845108428069e-05
4548	4.54845108428069e-05
4549	4.54845108428069e-05
4550	4.54845108428069e-05
4551	4.54845108428069e-05
4552	4.54845108428069e-05
4553	4.54845108428069e-05
4554	4.54845108428069e-05
4555	4.54845108428069e-05
4556	4.54845108428069e-05
4557	4.54845108428069e-05
4558	4.54845108428069e-05
4559	4.54845108428069e-05
4560	4.54845108428069e-05
4561	4.54845108428069e-05
4562	4.54845108428069e-05
4563	4.54845108428069e-05
4564	4.54845108428069e-05
4565	4.54845108428069e-05
4566	4.54845108428069e-05
4567	4.54845108428069e-05
4568	4.54845108428069e-05
4569	4.54845108428069e-05
4570	4.54845108428069e-05
4571	4.54845108428069e-05
4572	4.54845108428069e-05
4573	4.54845108428069e-05
4574	4.54845108428069e-05
4575	4.54845108428069e-05
4576	4.54845108428069e-05
4577	4.54845108428069e-05
4578	4.54845108428069e-05
4579	4.54845108428069e-05
4580	4.54845108428069e-05
4581	4.54845108428069e-05
4582	4.54845108428069e-05
4583	4.54845108428069e-05
4584	4.54845108428069e-05
4585	4.54845108428069e-05
4586	4.54845108428069e-05
4587	4.54845108428069e-05
4588	4.54845108428069e-05
4589	4.54845108428069e-05
4590	4.54845108428069e-05
4591	4.54845108428069e-05
4592	4.54845108428069e-05
4593	4.54845108428069e-05
4594	4.54845108428069e-05
4595	4.54845108428069e-05
4596	4.54845108428069e-05
4597	4.54845108428069e-05
4598	4.54845108428069e-05
4599	4.54845108428069e-05
4600	4.54845108428069e-05
4601	4.54845108428069e-05
4602	4.54845108428069e-05
4603	4.54845108428069e-05
4604	4.54845108428069e-05
4605	4.54845108428069e-05
4606	4.54845108428069e-05
4607	4.54845108428069e-05
4608	4.54845108428069e-05
4609	4.54845108428069e-05
4610	4.54845108428069e-05
4611	4.54845108428069e-05
4612	4.54845108428069e-05
4613	4.54845108428069e-05
4614	4.54845108428069e-05
4615	4.54845108428069e-05
4616	4.54845108428069e-05
4617	4.54845108428069e-05
4618	4.54845108428069e-05
4619	4.54845108428069e-05
4620	4.54845108428069e-05
4621	4.54845108428069e-05
4622	4.54845108428069e-05
4623	4.54845108428069e-05
4624	4.54845108428069e-05
4625	4.54845108428069e-05
4626	4.54845108428069e-05
4627	4.54845108428069e-05
4628	4.54845108428069e-05
4629	4.54845108428069e-05
4630	4.54845108428069e-05
4631	4.54845108428069e-05
4632	4.54845108428069e-05
4633	4.54845108428069e-05
4634	4.54845108428069e-05
4635	4.54845108428069e-05
4636	4.54845108428069e-05
4637	4.54845108428069e-05
4638	4.54845108428069e-05
4639	4.54845108428069e-05
4640	4.54845108428069e-05
4641	4.54845108428069e-05
4642	4.54845108428069e-05
4643	4.54845108428069e-05
4644	4.54845108428069e-05
4645	4.54845108428069e-05
4646	4.54845108428069e-05
4647	4.54845108428069e-05
4648	4.54845108428069e-05
4649	4.54845108428069e-05
4650	4.54845108428069e-05
4651	4.54845108428069e-05
4652	4.54845108428069e-05
4653	4.54845108428069e-05
4654	4.54845108428069e-05
4655	4.54845108428069e-05
4656	4.54845108428069e-05
4657	4.54845108428069e-05
4658	4.54845108428069e-05
4659	4.54845108428069e-05
4660	4.54845108428069e-05
4661	4.54845108428069e-05
4662	4.54845108428069e-05
4663	4.54845108428069e-05
4664	4.54845108428069e-05
4665	4.54845108428069e-05
4666	4.54845108428069e-05
4667	4.54845108428069e-05
4668	4.54845108428069e-05
4669	4.54845108428069e-05
4670	4.54845108428069e-05
4671	4.54845108428069e-05
4672	4.54845108428069e-05
4673	4.54845108428069e-05
4674	4.54845108428069e-05
4675	4.54845108428069e-05
4676	4.54845108428069e-05
4677	4.54845108428069e-05
4678	4.54845108428069e-05
4679	4.54845108428069e-05
4680	4.54845108428069e-05
4681	4.54845108428069e-05
4682	4.54845108428069e-05
4683	4.54845108428069e-05
4684	4.54845108428069e-05
4685	4.54845108428069e-05
4686	4.54845108428069e-05
4687	4.54845108428069e-05
4688	4.54845108428069e-05
4689	4.54845108428069e-05
4690	4.54845108428069e-05
4691	4.54845108428069e-05
4692	4.54845108428069e-05
4693	4.54845108428069e-05
4694	4.54845108428069e-05
4695	4.54845108428069e-05
4696	4.54845108428069e-05
4697	4.54845108428069e-05
4698	4.54845108428069e-05
4699	4.54845108428069e-05
4700	4.54845108428069e-05
4701	4.54845108428069e-05
4702	4.54845108428069e-05
4703	4.54845108428069e-05
4704	4.54845108428069e-05
4705	4.54845108428069e-05
4706	4.54845108428069e-05
4707	4.54845108428069e-05
4708	4.54845108428069e-05
4709	4.54845108428069e-05
4710	4.54845108428069e-05
4711	4.54845108428069e-05
4712	4.54845108428069e-05
4713	4.54845108428069e-05
4714	4.54845108428069e-05
4715	4.54845108428069e-05
4716	4.54845108428069e-05
4717	4.54845108428069e-05
4718	4.54845108428069e-05
4719	4.54845108428069e-05
4720	4.54845108428069e-05
4721	4.54845108428069e-05
4722	4.54845108428069e-05
4723	4.54845108428069e-05
4724	4.54845108428069e-05
4725	4.54845108428069e-05
4726	4.54845108428069e-05
4727	4.54845108428069e-05
4728	4.54845108428069e-05
4729	4.54845108428069e-05
4730	4.54845108428069e-05
4731	4.54845108428069e-05
4732	4.54845108428069e-05
4733	4.54845108428069e-05
4734	4.54845108428069e-05
4735	4.54845108428069e-05
4736	4.54845108428069e-05
4737	4.54845108428069e-05
4738	4.54845108428069e-05
4739	4.54845108428069e-05
4740	4.54845108428069e-05
4741	4.54845108428069e-05
4742	4.54845108428069e-05
4743	4.54845108428069e-05
4744	4.54845108428069e-05
4745	4.54845108428069e-05
4746	4.54845108428069e-05
4747	4.54845108428069e-05
4748	4.54845108428069e-05
4749	4.54845108428069e-05
4750	4.54845108428069e-05
4751	4.54845108428069e-05
4752	4.54845108428069e-05
4753	4.54845108428069e-05
4754	4.54845108428069e-05
4755	4.54845108428069e-05
4756	4.54845108428069e-05
4757	4.54845108428069e-05
4758	4.54845108428069e-05
4759	4.54845108428069e-05
4760	4.54845108428069e-05
4761	4.54845108428069e-05
4762	4.54845108428069e-05
4763	4.54845108428069e-05
4764	7.838493900648951e-05
4765	0.0002863135290370259
4766	6.193472492464808e-05
4767	6.193472492464808e-05
4768	6.19347249246481e-05
4769	4.54845108428069e-05
4770	4.54845108428069e-05
4771	0.000314617520902334
4772	4.54845108428069e-05
4773	4.54845108428069e-05
4774	0.0001074519881659198
4775	0.00021315931910997774
4776	0.00012175718051791589
4777	0.00041367428349085595
4778	0.00014644943866207327
4779	0.00011689396041305257
4780	5.2020910733718685e-05
4781	8.337659225496406e-05
4782	8.337659225496406e-05
4783	8.337659225496406e-05
4784	9.794624010244245e-05
4785	0.00011568314889820767
4786	0.00011568314889820767
4787	0.00011568314889820767
4788	0.00011568314889820767
4789	0.000396541341517724
4790	0.00011568314889820767
4791	0.00011568314889820767
4792	0.00011568314889820767
4793	0.0003800028823303498
4794	6.115150391156925e-05
4795	0.00011128536717017214
4796	4.54845108428069e-05
4797	0.00013189356977730407
4798	0.00019412723245193527
4799	0.00028713680159712815
4800	0.00014418579533385475
4801	0.00016245182202415424
4802	9.794624010244245e-05
4803	9.794624010244245e-05
4804	9.794624010244245e-05
4805	0.00011128536717017214
4806	0.00013015838194354004
4807	4.54845108428069e-05
4808	4.54845108428069e-05
4809	4.54845108428069e-05
4810	0.0003127163831480375
4811	0.00013189356977730404
4812	0.0005273287220218933
4813	0.00011128536717017214
4814	0.00011656156480704357
4815	0.00011180626505337486
4816	4.54845108428069e-05
4817	7.838493900648951e-05
4818	4.54845108428069e-05
4819	0.00010626625425280622
4820	7.838493900648952e-05
4821	4.54845108428069e-05
4822	4.54845108428069e-05
4823	4.54845108428069e-05
4824	4.54845108428069e-05
4825	0.00030868793615226924
4826	0.00014418579533385475
4827	4.54845108428069e-05
4828	0.00010025880709003325
4829	7.838493900648952e-05
4830	0.0001626736460809801
4831	0.0001770862234975374
4832	4.54845108428069e-05
4833	7.999822595336675e-05
4834	7.999822595336675e-05
4835	7.999822595336675e-05
4836	4.54845108428069e-05
4837	4.54845108428069e-05
4838	0.0004600663928312435
4839	4.54845108428069e-05
4840	4.54845108428069e-05
4841	0.0001770862234975374
4842	4.54845108428069e-05
4843	4.54845108428069e-05
4844	4.54845108428069e-05
4845	4.54845108428069e-05
4846	4.54845108428069e-05
4847	4.54845108428069e-05
4848	0.0001934725868504673
4849	0.0001934725868504678
4850	0.00019347258685046778
4851	9.999498962355409e-05
4852	9.999498962355409e-05
4853	9.999498962355409e-05
4854	0.00015429084430243427
4855	4.54845108428069e-05
4856	4.54845108428069e-05
4857	0.0002130059550794822
4858	0.0002130059550794822
4859	0.0002130059550794822
4860	4.54845108428069e-05
4861	0.001076535306658397
4862	0.0008921302110507908
4863	0.00033892017979718353
4864	7.838493900648951e-05
4865	0.0004937575570618416
4866	5.645132023070105e-05
4867	4.54845108428069e-05
4868	4.54845108428069e-05
4869	0.00015677979153432486
4870	0.00017871341031011354
4871	0.0002822674150903956
4872	4.54845108428069e-05
4873	4.54845108428069e-05
4874	4.54845108428069e-05
4875	4.54845108428069e-05
4876	4.54845108428069e-05
4877	4.54845108428069e-05
4878	4.54845108428069e-05
4879	4.54845108428069e-05
4880	4.54845108428069e-05
4881	4.54845108428069e-05
4882	4.54845108428069e-05
4883	4.54845108428069e-05
4884	4.54845108428069e-05
4885	4.54845108428069e-05
4886	4.54845108428069e-05
4887	4.54845108428069e-05
4888	4.54845108428069e-05
4889	4.54845108428069e-05
4890	4.54845108428069e-05
4891	4.54845108428069e-05
4892	4.54845108428069e-05
4893	4.54845108428069e-05
4894	4.54845108428069e-05
4895	4.54845108428069e-05
4896	4.54845108428069e-05
4897	4.54845108428069e-05
4898	4.54845108428069e-05
4899	4.54845108428069e-05
4900	4.54845108428069e-05
4901	4.54845108428069e-05
4902	4.54845108428069e-05
4903	7.838493900648951e-05
4904	4.54845108428069e-05
4905	4.54845108428069e-05
4906	0.00046183819696874134
4907	4.54845108428069e-05
4908	0.00011128536717017214
4909	4.54845108428069e-05
4910	0.00014418579533385478
4911	4.54845108428069e-05
4912	4.54845108428069e-05
4913	4.54845108428069e-05
4914	7.838493900648951e-05
4915	4.54845108428069e-05
4916	4.54845108428069e-05
4917	4.54845108428069e-05
4918	7.838493900648952e-05
4919	4.54845108428069e-05
4920	4.54845108428069e-05
4921	4.54845108428069e-05
4922	4.54845108428069e-05
4923	4.54845108428069e-05
4924	4.54845108428069e-05
4925	4.54845108428069e-05
4926	4.54845108428069e-05
4927	4.54845108428069e-05
4928	4.54845108428069e-05
4929	4.54845108428069e-05
4930	9.301195175870476e-05
4931	9.301195175870476e-05
4932	9.301195175870476e-05
4933	9.301195175870476e-05
4934	9.301195175870476e-05
4935	9.301195175870476e-05
4936	9.301195175870476e-05
4937	0.00010679906602148786
4938	0.00010679906602148786
4939	0.00010679906602148786
4940	0.00010679906602148786
4941	0.00010679906602148786
4942	0.00010679906602148786
4943	0.00010679906602148786
4944	0.00010679906602148786
4945	0.00010679906602148786
4946	0.00010679906602148786
4947	0.00012324928010332896
4948	0.00010679906602148786
4949	0.00010679906602148786
4950	0.00010679906602148786
4951	0.00010679906602148786
4952	0.00010679906602148786
4953	0.00010679906602148786
4954	0.00010679906602148786
4955	0.00010679906602148786
4956	0.00010679906602148786
4957	0.00010679906602148786
4958	0.00010679906602148786
4959	0.00010679906602148786
4960	0.00010679906602148786
4961	0.00010679906602148786
4962	0.0001232492801033291
4963	4.54845108428069e-05
4964	0.00010679906602148786
4965	0.00010679906602148786
4966	0.00010679906602148786
4967	0.00010679906602148786
4968	0.00010679906602148786
4969	0.00010679906602148786
4970	0.00010679906602148786
4971	0.00010679906602148786
4972	0.00024050222994993886
4973	4.54845108428069e-05
4974	4.54845108428069e-05
4975	0.00012968041572078093
4976	4.54845108428069e-05
4977	4.54845108428069e-05
4978	4.54845108428069e-05
4979	0.00012968041572078093
4980	4.54845108428069e-05
4981	4.54845108428069e-05
4982	4.54845108428069e-05
4983	4.54845108428069e-05
4984	4.54845108428069e-05
4985	0.0001296804157207809
4986	4.54845108428069e-05
4987	4.54845108428069e-05
4988	4.54845108428069e-05
4989	0.00012968041572078098
4990	4.54845108428069e-05
4991	4.54845108428069e-05
4992	4.54845108428069e-05
4993	0.00012968041572078093
4994	4.54845108428069e-05
4995	4.54845108428069e-05
4996	4.54845108428069e-05
4997	0.00012968041572078093
4998	4.54845108428069e-05
4999	4.54845108428069e-05
5000	4.54845108428069e-05
5001	0.0005395830403648698
5002	0.00023160404262239593
5003	0.00023160404262239593
5004	0.00023160404262239593
5005	0.00023160404262239593
5006	0.00023160404262239593
5007	0.00023160404262239593
5008	9.160096619514638e-05
5009	9.160096619514638e-05
5010	9.160096619514638e-05
5011	9.160096619514638e-05
5012	9.160096619514638e-05
5013	4.54845108428069e-05
5014	4.54845108428069e-05
5015	4.54845108428069e-05
5016	4.54845108428069e-05
5017	4.54845108428069e-05
5018	4.54845108428069e-05
5019	4.54845108428069e-05
5020	4.54845108428069e-05
5021	4.54845108428069e-05
5022	4.54845108428069e-05
5023	4.54845108428069e-05
5024	4.54845108428069e-05
5025	4.54845108428069e-05
5026	4.54845108428069e-05
5027	4.54845108428069e-05
5028	4.54845108428069e-05
5029	4.54845108428069e-05
5030	4.54845108428069e-05
5031	4.54845108428069e-05
5032	4.54845108428069e-05
5033	4.54845108428069e-05
5034	4.54845108428069e-05
5035	0.00015432620604151012
5036	4.54845108428069e-05
5037	4.54845108428069e-05
5038	4.54845108428069e-05
5039	4.54845108428069e-05
5040	4.54845108428069e-05
5041	4.54845108428069e-05
5042	4.54845108428069e-05
5043	4.54845108428069e-05
5044	4.54845108428069e-05
5045	4.54845108428069e-05
5046	4.54845108428069e-05
5047	4.54845108428069e-05
5048	4.54845108428069e-05
5049	4.54845108428069e-05
5050	4.54845108428069e-05
5051	9.9708401294073e-05
5052	0.00013264515518313658
5053	0.00016670722050620462
5054	0.00017595508971422904
5055	0.00017856917651468552
5056	0.0001793064608429609
5057	0.00017951715342916745
5058	0.00017956948972524747
5059	0.00017955543707664007
5060	0.00017948986183720302
5061	0.0001790912028733068
5062	0.00017765895591929657
5063	0.00017126130040509931
5064	0.00014238898595525501
5065	0.00012895614336022124
5066	0.0002868456208716841
5067	4.54845108428069e-05
5068	0.00028684562087168423
5069	4.54845108428069e-05
5070	0.0002868456208716842
5071	4.54845108428069e-05
5072	7.158459115606426e-05
5073	0.00010141460719994363
5074	0.00013408570068046963
5075	0.00014429588469550553
5076	0.00014741840424551704
5077	0.00014836464779938345
5078	0.00014863546039110113
5079	0.00014871356191465665
5080	0.0001487313855520756
5081	0.00014873591559804724
5082	0.00014873646786914526
5083	0.00014873657705012698
5084	0.00014873657705012698
5085	0.00014873657705012698
5086	0.00014873657705012698
5087	0.00014873657705012693
5088	0.00014873657705012698
5089	0.00014873657705012698
5090	0.000148736577050127
5091	0.00014873657705012693
5092	0.00014873657705012698
5093	0.00014873657705012698
5094	0.00014873657705012698
5095	0.00014873657705012693
5096	0.00014873657705012698
5097	0.00014873657705012698
5098	0.00014873657705012698
5099	0.00014873657705012693
5100	0.00014873657705012698
5101	0.00014873663164061785
5102	0.00014873629234119648
5103	0.00014873688642653326
5104	0.0001487270898253767
5105	0.0001487136878031015
5106	0.00014858504564811678
5107	0.00014826834628847653
5108	0.00014702149929230417
5109	0.0001436190915621415
5110	0.00013474558174041587
5111	8.147285231603701e-05
5112	7.235878484958617e-05
5113	0.00010256365822363903
5114	0.0001356341514604441
5115	0.0001459734713094498
5116	0.0001491357094386533
5117	0.00015009374110862641
5118	0.0001503677100311116
5119	0.00015044661703662965
5120	0.00015046459450383375
5121	0.00015046915113856057
5122	0.00015046970578698642
5123	0.00015046981496796822
5124	0.0001504698149679682
5125	0.00015046981496796814
5126	0.00015046981496796816
5127	0.00015046981496796824
5128	0.0001504698149679682
5129	0.00015046981496796814
5130	0.0001504698149679682
5131	0.00015046981496796824
5132	0.00015046986955845906
5133	0.00015046953481799862
5134	0.00015047011979800505
5135	0.00015046039165711353
5136	0.0001504467771059568
5137	0.00015031812106110947
5138	0.0001499991125610001
5139	0.0001487480831997683
5140	0.00014533615937799247
5141	0.00013649211989349627
5142	8.293115942608308e-05
5143	8.036242559729531e-05
5144	0.00011437712193545347
5145	0.00015152314793351896
5146	0.00016316051686505082
5147	0.00016659538596377782
5148	0.00016733089917789234
5149	0.00016634310667750497
5150	0.00016292519063456555
5151	0.00015439200456540518
5152	9.781371434739204e-05
5153	7.380565415406425e-05
5154	0.00010470682483089708
5155	0.00013852126622447645
5156	0.00014910078437870052
5157	0.00015233681102496955
5158	0.00015331665112782518
5159	0.0001535964582849312
5160	0.00015367683904167706
5161	0.00015369509930548942
5162	0.00015369970385785184
5163	0.00015370026282869186
5164	0.00015370042660016453
5165	0.0001537001000288321
5166	0.0001537006695989644
5167	0.0001536910631260889
5168	0.0001536770783878831
5169	0.00015354837365364247
5170	0.00015322520351816553
5171	0.00015196638741878343
5172	0.0001485369573781884
5173	0.00013974721223158386
5174	8.564560505555682e-05
5175	7.205337945356843e-05
5176	0.00010211058821070875
5177	0.00013502364300906926
5178	0.00014531207431747576
5179	0.00014845866436619608
5180	0.0001494120560533131
5181	0.00014968478257697994
5182	0.00014976337328876193
5183	0.00014978129028285817
5184	0.00014978583651072776
5185	0.00014978639022686819
5186	0.00014978649940784993
5187	0.00014978649940784993
5188	0.00014978649940784993
5189	0.00014978649940784996
5190	0.00014978649940784993
5191	0.00014978649940784993
5192	0.00014978649940784993
5193	0.00014978649940784996
5194	0.00014978649940784996
5195	0.00014978649940784993
5196	0.00014978649940784993
5197	0.00014978649940784996
5198	0.00014978655399834083
5199	0.00014978621747571697
5200	0.0001497868059718255
5201	0.00014977705112193532
5202	0.00014976351913794723
5203	0.00014963486971920144
